hungry_137_1.wav,0.24486128985881805,0.11355599015951157,1886.9949327987908,1687.9947419110454,3567.2235576923076,0.10273061899038462,-266.1611328125,82.6445083618164,-59.84424591064453,-5.874148845672607,-27.75728988647461,22.777873992919922,-14.985644340515137,33.16775894165039,-7.4283928871154785,-15.9557523727417,-2.482823371887207,-22.641698837280273,9.143220901489258,-1.0004041194915771,24.706144332885742,9.647412300109863,12.16472053527832,19.252592086791992,-1.8176161050796509,-3.969560384750366,hungry
hungry_137_2.wav,0.269381582736969,0.11782247573137283,1913.5839201256347,1536.772748165931,3154.945537860577,0.11698091947115384,-254.83522033691406,92.45464324951172,-84.4391098022461,2.517500162124634,-13.681443214416504,43.89484786987305,-23.083398818969727,19.857080459594727,-14.291769027709961,-20.30267906188965,0.34029892086982727,-15.501376152038574,16.749597549438477,-2.744255542755127,20.277883529663086,5.376447677612305,6.184000492095947,11.63337516784668,-3.2151596546173096,0.37714883685112,hungry
hungry_137_3.wav,0.23021605610847473,0.12320394068956375,2045.0324240695184,1646.1383854496469,3675.9662334735576,0.11145958533653846,-251.90533447265625,73.31642150878906,-80.23908996582031,6.727241516113281,-25.033912658691406,19.03083610534668,-10.907025337219238,36.14964294433594,-22.806753158569336,-19.74759292602539,-1.937595009803772,-11.819425582885742,17.29058837890625,-4.645895957946777,29.439294815063477,9.862451553344727,7.312495231628418,4.402616024017334,-9.121682167053223,4.473104000091553,hungry
hungry_137_4.wav,0.29268956184387207,0.08038447052240372,1988.4358369990698,1633.7548996498533,3694.103816105769,0.11568134014423077,-288.909423828125,85.57661437988281,-79.1951904296875,10.29880142211914,-27.991710662841797,26.8841552734375,-12.497971534729004,21.231611251831055,-24.371810913085938,-11.910905838012695,0.3783036470413208,-15.444439888000488,23.432432174682617,3.679973602294922,27.62883949279785,12.136816024780273,7.605759143829346,-2.300819158554077,-15.821420669555664,-3.2768356800079346,hungry
hungry_137_5.wav,0.142694890499115,0.08901771903038025,1818.0617808868144,1777.6589747881226,3651.67236328125,0.07808430989583333,-250.27894592285156,108.92599487304688,-69.41450500488281,5.501873016357422,-46.904659271240234,20.68414306640625,-40.50480270385742,27.71489143371582,-14.346580505371094,-11.45688247680664,2.1456031799316406,-24.68744468688965,27.86983299255371,19.89043617248535,36.266571044921875,11.240254402160645,0.9246146082878113,-6.6460862159729,-19.556880950927734,-5.517258167266846,hungry
hungry_138_0.wav,0.4065004885196686,0.06447315216064453,2544.849968485305,1680.8945443283499,4392.607797475962,0.15111177884615384,-306.0016784667969,47.210479736328125,-85.66999816894531,49.68571090698242,-8.264333724975586,37.10408020019531,-9.414725303649902,1.2598555088043213,-0.9770091772079468,10.654133796691895,-3.783740997314453,-6.060580253601074,10.996661186218262,-13.265761375427246,10.612398147583008,-3.311363697052002,10.030341148376465,9.760998725891113,7.817485809326172,2.867136001586914,hungry
hungry_138_1.wav,0.5432497262954712,0.008147296495735645,2339.9092227512997,2048.189119669672,4948.2472581129805,0.14192457932692307,-396.16754150390625,107.35880279541016,-48.418697357177734,48.16058349609375,-21.683887481689453,39.69362258911133,-16.41079330444336,20.10221290588379,-13.489391326904297,-1.9401648044586182,7.169011116027832,-11.166611671447754,15.60548210144043,-6.3830671310424805,17.888134002685547,-9.49542236328125,5.887282371520996,4.185235977172852,-6.4635910987854,3.6106173992156982,hungry
hungry_138_2.wav,0.5495600700378418,0.003782497486099601,2801.7408794018925,2198.218355267185,5652.4658203125,0.20458608774038461,-439.1853332519531,102.71597290039062,-58.83534240722656,68.9461669921875,-24.004728317260742,58.12517547607422,-23.518573760986328,29.162691116333008,-16.826234817504883,0.15862473845481873,6.585599422454834,-16.803133010864258,19.649110794067383,-10.212923049926758,16.328630447387695,-14.19176959991455,9.11549186706543,-1.1023963689804077,-6.260232448577881,5.435927391052246,hungry
hungry_138_3.wav,0.6195162534713745,0.003727298928424716,2295.5949782371645,2127.2706870158077,5056.658653846154,0.1271709735576923,-476.37847900390625,100.05789947509766,-33.33786392211914,53.83420181274414,-13.137434005737305,40.239036560058594,-11.71318244934082,13.822280883789062,-6.120969772338867,0.16408862173557281,3.2994420528411865,-8.510492324829102,11.347648620605469,-8.761653900146484,13.810749053955078,-7.383236408233643,6.438307285308838,2.6034085750579834,-3.450106143951416,4.222750186920166,hungry
hungry_138_4.wav,0.5937957167625427,0.004768135491758585,2364.0973423003597,2108.2071326196374,5078.026216947115,0.1336162860576923,-477.3116455078125,90.56442260742188,-30.643404006958008,47.196163177490234,-10.093342781066895,33.51548385620117,-7.570155620574951,12.604525566101074,-6.112386226654053,0.038621462881565094,4.226837635040283,-5.57648229598999,11.65766429901123,-3.488978862762451,15.695755004882812,-4.582303047180176,6.329493045806885,1.5828558206558228,-4.723108768463135,4.173484802246094,hungry
hungry_138_5.wav,0.577328085899353,0.008588622324168682,2383.0131594680697,1932.874569092898,4769.438852163462,0.15185546875,-413.7552490234375,89.22805786132812,-49.21632385253906,37.54021453857422,-11.39920711517334,25.692129135131836,-11.600347518920898,7.57907772064209,-2.5478036403656006,-4.483675479888916,1.5133994817733765,-0.22826766967773438,11.05915355682373,-1.2360330820083618,16.546552658081055,-6.49700403213501,3.377744197845459,2.5818920135498047,-4.455036640167236,3.491358757019043,hungry
hungry_138_6.wav,0.5303524732589722,0.004683399107307196,2288.947549273649,1949.7320399265102,4503.515625,0.1351376488095238,-456.40081787109375,108.61932373046875,-35.52313995361328,67.65950775146484,-31.083723068237305,27.671646118164062,-8.226968765258789,11.578448295593262,-12.138957977294922,0.5650558471679688,9.243809700012207,-4.476835250854492,10.48268985748291,-11.499488830566406,13.566847801208496,-6.405185699462891,5.888175010681152,2.890545129776001,4.143721580505371,11.110611915588379,hungry
hungry_139_0.wav,0.2931337058544159,0.04298414662480354,1710.372351779037,1486.666279788933,2910.21240234375,0.10340294471153846,-342.9425964355469,103.39549255371094,-56.00439453125,9.161530494689941,-21.90608024597168,6.518669605255127,-28.33099365234375,14.785955429077148,3.819066286087036,-8.632903099060059,-1.0489476919174194,-8.316742897033691,6.695431709289551,-14.803391456604004,7.7077956199646,5.11660099029541,8.965208053588867,10.052907943725586,4.379487991333008,7.085057735443115,hungry
hungry_139_1.wav,0.2235388308763504,0.09559086710214615,1575.3436612399496,1297.3422789212466,2481.039100060096,0.09696890024038461,-300.670654296875,89.2864761352539,-58.96543884277344,-3.4382922649383545,-16.011384963989258,-5.840178489685059,-23.434085845947266,17.088233947753906,3.493008852005005,-14.607099533081055,-1.020346999168396,-10.903285026550293,-0.4033319354057312,-7.61237907409668,16.31001091003418,18.538314819335938,13.423029899597168,16.32672882080078,0.7340520024299622,-6.329998016357422,hungry
hungry_139_2.wav,0.35189545154571533,0.05330121889710426,1851.9854731442035,1542.022044015267,3194.036583533654,0.12257737379807693,-324.7110595703125,86.88746643066406,-51.90613555908203,3.989894390106201,-18.260013580322266,-3.715538501739502,-21.96661949157715,16.079130172729492,4.060238838195801,-12.090354919433594,1.0004814863204956,-7.7069010734558105,-0.7081727981567383,-9.127820014953613,9.330835342407227,7.9394378662109375,11.049491882324219,12.799042701721191,0.9134163856506348,-7.046942710876465,hungry
hungry_139_3.wav,0.4072362780570984,0.07867291569709778,1975.657641506014,1516.2844890401586,3342.4500450721152,0.13516376201923078,-339.7188720703125,74.14376831054688,-66.37994384765625,3.050682306289673,-14.47121524810791,2.5278611183166504,-20.0672664642334,17.26348876953125,-2.890819787979126,-12.04188346862793,1.0595767498016357,-11.370192527770996,2.4314334392547607,-5.412333011627197,18.35211944580078,14.573662757873535,9.420495986938477,7.57334566116333,-5.600844383239746,-7.0493083000183105,hungry
hungry_139_4.wav,0.34427231550216675,0.06265789270401001,1856.3414372838229,1419.7332257365292,2831.4505709134614,0.1277118389423077,-328.2431945800781,95.04209899902344,-75.45222473144531,8.950295448303223,-17.254358291625977,10.284778594970703,-24.594051361083984,19.15462303161621,-2.9102425575256348,-8.816926956176758,3.7082908153533936,-12.086947441101074,0.12517987191677094,-15.85039234161377,10.250688552856445,3.2903177738189697,12.174614906311035,15.272995948791504,0.05230337381362915,-7.373061180114746,hungry
hungry_139_5.wav,0.5717524886131287,0.012716335244476795,1835.8084149661622,1701.6559682549484,3714.9744591346152,0.10553260216346154,-358.65240478515625,120.6904296875,-26.91077995300293,25.946456909179688,-20.108713150024414,16.8677921295166,-10.275779724121094,5.03007173538208,5.919581890106201,0.41461849212646484,6.37050199508667,-1.1971321105957031,8.347820281982422,-5.462234020233154,2.6568405628204346,-3.0926647186279297,1.2273553609848022,1.157132625579834,-0.5198956727981567,1.9833550453186035,hungry
hungry_139_6.wav,0.49976202845573425,0.06692325323820114,2098.9761218741533,1876.6024635617,4350.452411358173,0.11961763822115384,-302.56988525390625,83.50145721435547,-32.15110397338867,18.56488800048828,-10.563854217529297,10.319535255432129,-11.793496131896973,22.504379272460938,3.307220220565796,-1.0696392059326172,10.060429573059082,-6.122619152069092,11.384002685546875,-4.247509002685547,16.03462791442871,9.504341125488281,-0.659630298614502,1.5565686225891113,-4.442681789398193,4.873049736022949,hungry
hungry_139_7.wav,0.40548330545425415,0.03585129231214523,2185.845008712904,1766.9036638130433,4166.7576246995195,0.1317119891826923,-294.5400390625,97.31795501708984,-70.2356185913086,17.212352752685547,-24.49884796142578,17.426544189453125,-29.527080535888672,26.97696876525879,-4.576565265655518,-7.336892604827881,5.367266654968262,-12.578808784484863,13.639143943786621,-9.297369956970215,15.627693176269531,1.864194631576538,0.06204047426581383,-3.621211528778076,-5.484915733337402,3.498722553253174,hungry
hungry_139_8.wav,0.22922579944133759,0.093879833817482,1832.234291528234,1490.6205702587608,3049.303436279297,0.11037826538085938,-297.3982849121094,84.05532836914062,-68.19485473632812,-0.7359073162078857,-20.385414123535156,9.55637264251709,-31.723997116088867,16.274173736572266,2.261054277420044,-11.231833457946777,-5.073606967926025,-11.691274642944336,20.803089141845703,-0.3807711601257324,18.33487892150879,13.976608276367188,1.8537373542785645,-3.5302867889404297,-11.272932052612305,-2.8543567657470703,hungry
hungry_14_0.wav,0.2372712790966034,0.21279849112033844,2456.91211984332,1941.544331710668,4884.7243088942305,0.12684420072115385,-201.8015594482422,54.437042236328125,-72.12007141113281,0.22295625507831573,-57.30084991455078,7.054583549499512,-41.64116287231445,11.807840347290039,-17.48159408569336,-10.048907279968262,-13.876731872558594,-20.020280838012695,9.502453804016113,-8.65101146697998,21.81104850769043,5.825118541717529,15.926645278930664,5.927499771118164,-4.843671798706055,0.48313456773757935,hungry
hungry_14_1.wav,0.23869965970516205,0.21206822991371155,2640.27338871395,1982.0118759095365,5256.420522836538,0.1500525841346154,-190.4398651123047,57.228885650634766,-83.30657958984375,-4.700885772705078,-54.244388580322266,11.843599319458008,-36.83500671386719,25.88250160217285,-23.86589241027832,-14.643570899963379,-12.17331314086914,-13.580917358398438,14.335530281066895,-8.94351577758789,28.84140968322754,0.9713643193244934,11.397751808166504,-1.606081247329712,-4.027591228485107,-0.8585737943649292,hungry
hungry_14_2.wav,0.2381395399570465,0.19812674820423126,2523.4629242276073,1880.3297222397657,4950.5662184495195,0.13362004206730768,-189.48941040039062,47.2308464050293,-97.85762023925781,5.709492206573486,-52.98013687133789,9.244976043701172,-33.167842864990234,25.738323211669922,-26.50541114807129,-14.157546043395996,-11.498713493347168,-18.0360050201416,13.484241485595703,-4.11370849609375,20.25029754638672,-3.592559337615967,13.251326560974121,-1.439638614654541,-1.555997371673584,1.4049354791641235,hungry
hungry_14_3.wav,0.25141751766204834,0.16079576313495636,2893.9489105240737,2091.945510969455,5615.362454927885,0.17314077524038463,-190.62353515625,40.6812744140625,-95.31110382080078,0.8626338243484497,-59.922462463378906,10.623395919799805,-34.478477478027344,31.113935470581055,-29.928768157958984,-8.563437461853027,-4.934735298156738,-14.137582778930664,11.74940299987793,-15.618157386779785,6.462448596954346,-14.253752708435059,13.004218101501465,-1.9149178266525269,3.7151973247528076,5.547797203063965,hungry
hungry_14_4.wav,0.2977595329284668,0.15793482959270477,2853.493286536404,1935.0983402820539,5282.922926682692,0.18460787259615385,-190.7748565673828,35.87407684326172,-100.24491882324219,6.496678829193115,-51.456871032714844,12.38858699798584,-31.264198303222656,23.695541381835938,-22.839473724365234,-6.851118564605713,-2.469111919403076,-11.189910888671875,7.252745151519775,-12.01221752166748,5.900629997253418,-10.906259536743164,16.778718948364258,-3.008118152618408,4.533809661865234,-3.3728697299957275,hungry
hungry_14_5.wav,0.2085488885641098,0.22889608144760132,3065.954455039288,2113.974966758846,5728.574555495689,0.1878620016163793,-190.80450439453125,32.841312408447266,-83.61109924316406,4.859251499176025,-55.557762145996094,12.732728004455566,-41.821475982666016,38.25028610229492,-23.19009017944336,-13.981162071228027,-12.390971183776855,-19.415388107299805,19.786922454833984,4.90273904800415,33.607295989990234,1.5951555967330933,14.696043014526367,-14.20674991607666,-10.259528160095215,3.657578945159912,hungry
hungry_140_0.wav,0.2780049741268158,0.12741997838020325,2826.2528567411887,1988.7469893457835,5178.155611478365,0.19705153245192308,-279.1512756347656,40.28750228881836,-60.125728607177734,1.6900583505630493,-57.15277862548828,4.6060943603515625,-28.390857696533203,13.416594505310059,-21.822397232055664,-6.488290786743164,-7.245105743408203,-19.952686309814453,5.733509063720703,-18.782506942749023,12.891958236694336,6.061324596405029,21.265195846557617,9.01382064819336,-2.0216541290283203,-5.4029316902160645,hungry
hungry_140_1.wav,0.23107706010341644,0.14993372559547424,2573.024589075996,1994.2715011717182,4829.566180889423,0.14879056490384615,-253.37716674804688,56.42621994018555,-52.29726791381836,-4.636058807373047,-60.28196334838867,-1.0569082498550415,-34.790565490722656,12.293835639953613,-14.506799697875977,-6.205959796905518,-11.102790832519531,-16.015119552612305,1.7261841297149658,-19.38083839416504,8.816877365112305,-6.643948078155518,11.898295402526855,5.1424360275268555,3.7495992183685303,6.902061939239502,hungry
hungry_140_2.wav,0.21592192351818085,0.18308690190315247,2984.8464634524435,2067.020200546965,5681.038724459135,0.1916015625,-201.48292541503906,40.038482666015625,-85.62963104248047,2.6813392639160156,-64.02230834960938,18.135250091552734,-33.123409271240234,18.432205200195312,-34.34198760986328,1.4181863069534302,-1.9818737506866455,-30.781919479370117,13.451825141906738,-15.040403366088867,17.65188980102539,-0.21994535624980927,14.769500732421875,7.909460544586182,4.833739280700684,9.268075942993164,hungry
